-3386.6030, -2.0911, -239830.6250, 1.0000, 0.0000, 0.0000
-3385.1453, -2.0908, -239589.7812, 1.0000, 0.0000, 0.0000
-3383.6882, -2.0905, -239349.2188, 1.0000, 0.0000, 0.0000
-3382.2314, -2.0902, -239108.8594, 1.0000, 0.0000, 0.0000
-3380.7749, -2.0899, -238868.6875, 1.0000, 0.0000, 0.0000
-3379.3191, -2.0896, -238628.7344, 1.0000, 0.0000, 0.0000
-3377.8630, -2.0893, -238388.8750, 1.0000, 0.0000, 0.0000
-3376.4082, -2.0890, -238149.3750, 1.0000, 0.0000, 0.0000
-3374.9534, -2.0887, -237910.0469, 1.0000, 0.0000, 0.0000
-3373.4993, -2.0884, -237670.9219, 1.0000, 0.0000, 0.0000
-3372.0454, -2.0881, -237431.9531, 1.0000, 0.0000, 0.0000
-3370.5916, -2.0878, -237193.2031, 1.0000, 0.0000, 0.0000
-3369.1384, -2.0875, -236954.6562, 1.0000, 0.0000, 0.0000
-3367.6860, -2.0872, -236716.3594, 1.0000, 0.0000, 0.0000
-3366.2336, -2.0869, -236478.2344, 1.0000, 0.0000, 0.0000
-3364.7820, -2.0866, -236240.3438, 1.0000, 0.0000, 0.0000
-3363.3306, -2.0863, -236002.6406, 1.0000, 0.0000, 0.0000
-3361.8796, -2.0860, -235765.1562, 1.0000, 0.0000, 0.0000
-3360.4287, -2.0857, -235527.7969, 1.0000, 0.0000, 0.0000
-3358.9788, -2.0854, -235290.7344, 1.0000, 0.0000, 0.0000
-3357.5291, -2.0851, -235053.8750, 1.0000, 0.0000, 0.0000
-3356.0796, -2.0848, -234817.1562, 1.0000, 0.0000, 0.0000
-3354.6306, -2.0845, -234580.6875, 1.0000, 0.0000, 0.0000
-3353.1821, -2.0842, -234344.4062, 1.0000, 0.0000, 0.0000
-3351.7344, -2.0839, -234108.4062, 1.0000, 0.0000, 0.0000
-3350.2866, -2.0836, -233872.5000, 1.0000, 0.0000, 0.0000
-3348.8394, -2.0833, -233636.8438, 1.0000, 0.0000, 0.0000
-3347.3926, -2.0830, -233401.4062, 1.0000, 0.0000, 0.0000
-3345.9463, -2.0827, -233166.1562, 1.0000, 0.0000, 0.0000
-3344.5002, -2.0824, -232931.0938, 1.0000, 0.0000, 0.0000
-3343.0544, -2.0821, -232696.2188, 1.0000, 0.0000, 0.0000
-3341.6094, -2.0818, -232461.5625, 1.0000, 0.0000, 0.0000
-3340.1648, -2.0815, -232227.1562, 1.0000, 0.0000, 0.0000
-3338.7202, -2.0812, -231992.8750, 1.0000, 0.0000, 0.0000
-3337.2766, -2.0809, -231758.8594, 1.0000, 0.0000, 0.0000
-3335.8330, -2.0806, -231525.0469, 1.0000, 0.0000, 0.0000
-3334.3896, -2.0803, -231291.3594, 1.0000, 0.0000, 0.0000
-3332.9473, -2.0800, -231057.9531, 1.0000, 0.0000, 0.0000
-3331.5046, -2.0797, -230824.6875, 1.0000, 0.0000, 0.0000
-3330.0635, -2.0794, -230591.7656, 1.0000, 0.0000, 0.0000
-3328.6218, -2.0791, -230358.9062, 1.0000, 0.0000, 0.0000
-3327.1807, -2.0788, -230126.2344, 1.0000, 0.0000, 0.0000
-3325.7400, -2.0785, -229893.7969, 1.0000, 0.0000, 0.0000
-3324.3000, -2.0782, -229661.6406, 1.0000, 0.0000, 0.0000
-3322.8604, -2.0779, -229429.5938, 1.0000, 0.0000, 0.0000
-3321.4209, -2.0776, -229197.7812, 1.0000, 0.0000, 0.0000
-3319.9822, -2.0773, -228966.1875, 1.0000, 0.0000, 0.0000
-3318.5435, -2.0770, -228734.7188, 1.0000, 0.0000, 0.0000
-3317.1057, -2.0767, -228503.5625, 1.0000, 0.0000, 0.0000
-3315.6677, -2.0764, -228272.4844, 1.0000, 0.0000, 0.0000
-3314.2307, -2.0761, -228041.7031, 1.0000, 0.0000, 0.0000
-3312.7937, -2.0758, -227811.0625, 1.0000, 0.0000, 0.0000
-3311.3572, -2.0755, -227580.6406, 1.0000, 0.0000, 0.0000
-3309.9211, -2.0752, -227350.4219, 1.0000, 0.0000, 0.0000
-3308.4856, -2.0749, -227120.4062, 1.0000, 0.0000, 0.0000
-3307.0505, -2.0746, -226890.5938, 1.0000, 0.0000, 0.0000
-3305.6157, -2.0743, -226661.0000, 1.0000, 0.0000, 0.0000
-3304.1816, -2.0740, -226431.5938, 1.0000, 0.0000, 0.0000
-3302.7478, -2.0737, -226202.4062, 1.0000, 0.0000, 0.0000
-3301.3140, -2.0734, -225973.3438, 1.0000, 0.0000, 0.0000
-3299.8809, -2.0731, -225744.5156, 1.0000, 0.0000, 0.0000
-3298.4485, -2.0728, -225515.9375, 1.0000, 0.0000, 0.0000
-3297.0159, -2.0725, -225287.4531, 1.0000, 0.0000, 0.0000
-3295.5840, -2.0722, -225059.2188, 1.0000, 0.0000, 0.0000
-3294.1528, -2.0719, -224831.2344, 1.0000, 0.0000, 0.0000
-3292.7217, -2.0716, -224603.3750, 1.0000, 0.0000, 0.0000
-3291.2910, -2.0713, -224375.7344, 1.0000, 0.0000, 0.0000
-3289.8608, -2.0710, -224148.2969, 1.0000, 0.0000, 0.0000
-3288.4309, -2.0707, -223921.0781, 1.0000, 0.0000, 0.0000
-3287.0015, -2.0704, -223694.0156, 1.0000, 0.0000, 0.0000
-3285.5728, -2.0701, -223467.1875, 1.0000, 0.0000, 0.0000
-3284.1440, -2.0698, -223240.5469, 1.0000, 0.0000, 0.0000
-3282.7158, -2.0695, -223014.0781, 1.0000, 0.0000, 0.0000
-3281.2883, -2.0692, -222787.8594, 1.0000, 0.0000, 0.0000
-3279.8613, -2.0689, -222561.8125, 1.0000, 0.0000, 0.0000
-3278.4341, -2.0686, -222335.9375, 1.0000, 0.0000, 0.0000
-3277.0078, -2.0683, -222110.3125, 1.0000, 0.0000, 0.0000
-3275.5815, -2.0680, -221884.7969, 1.0000, 0.0000, 0.0000
-3274.1560, -2.0677, -221659.5625, 1.0000, 0.0000, 0.0000
-3272.7310, -2.0674, -221434.5156, 1.0000, 0.0000, 0.0000
-3271.3059, -2.0671, -221209.5781, 1.0000, 0.0000, 0.0000
-3269.8816, -2.0668, -220984.9219, 1.0000, 0.0000, 0.0000
-3268.4575, -2.0665, -220760.4375, 1.0000, 0.0000, 0.0000
-3267.0342, -2.0662, -220536.1562, 1.0000, 0.0000, 0.0000
-3265.6108, -2.0659, -220312.0625, 1.0000, 0.0000, 0.0000
-3264.1885, -2.0656, -220088.2031, 1.0000, 0.0000, 0.0000
-3262.7659, -2.0653, -219864.4375, 1.0000, 0.0000, 0.0000
-3261.3440, -2.0650, -219640.9531, 1.0000, 0.0000, 0.0000
-3259.9226, -2.0647, -219417.6562, 1.0000, 0.0000, 0.0000
-3258.5015, -2.0644, -219194.5469, 1.0000, 0.0000, 0.0000
-3257.0806, -2.0641, -218971.5781, 1.0000, 0.0000, 0.0000
-3255.6604, -2.0638, -218748.8750, 1.0000, 0.0000, 0.0000
-3254.2407, -2.0635, -218526.3750, 1.0000, 0.0000, 0.0000
-3252.8210, -2.0632, -218304.0000, 1.0000, 0.0000, 0.0000
-3251.4021, -2.0629, -218081.8438, 1.0000, 0.0000, 0.0000
-3249.9834, -2.0626, -217859.8750, 1.0000, 0.0000, 0.0000
-3248.5649, -2.0623, -217638.0781, 1.0000, 0.0000, 0.0000
-3247.1475, -2.0620, -217416.5625, 1.0000, 0.0000, 0.0000
-3245.7300, -2.0617, -217195.1562, 1.0000, 0.0000, 0.0000
-3244.3132, -2.0614, -216974.0000, 1.0000, 0.0000, 0.0000
-3242.8965, -2.0611, -216753.0156, 1.0000, 0.0000, 0.0000
-3241.4807, -2.0608, -216532.2344, 1.0000, 0.0000, 0.0000
-3240.0647, -2.0605, -216311.5938, 1.0000, 0.0000, 0.0000
-3238.6494, -2.0602, -216091.2188, 1.0000, 0.0000, 0.0000
-3237.2346, -2.0599, -215871.0156, 1.0000, 0.0000, 0.0000
-3235.8201, -2.0596, -215650.9844, 1.0000, 0.0000, 0.0000
-3234.4055, -2.0593, -215431.0781, 1.0000, 0.0000, 0.0000
-3232.9922, -2.0590, -215211.4844, 1.0000, 0.0000, 0.0000
-3231.5791, -2.0587, -214992.0781, 1.0000, 0.0000, 0.0000
-3230.1663, -2.0584, -214772.8125, 1.0000, 0.0000, 0.0000
-3228.7537, -2.0581, -214553.7188, 1.0000, 0.0000, 0.0000
-3227.3416, -2.0578, -214334.8438, 1.0000, 0.0000, 0.0000
-3225.9299, -2.0575, -214116.1562, 1.0000, 0.0000, 0.0000
-3224.5190, -2.0572, -213897.6875, 1.0000, 0.0000, 0.0000
-3223.1082, -2.0569, -213679.3750, 1.0000, 0.0000, 0.0000
-3221.6978, -2.0566, -213461.2656, 1.0000, 0.0000, 0.0000
-3220.2878, -2.0563, -213243.3750, 1.0000, 0.0000, 0.0000
-3218.8784, -2.0560, -213025.6406, 1.0000, 0.0000, 0.0000
-3217.4690, -2.0557, -212808.0781, 1.0000, 0.0000, 0.0000
-3216.0603, -2.0554, -212590.7344, 1.0000, 0.0000, 0.0000
-3214.6519, -2.0551, -212373.5938, 1.0000, 0.0000, 0.0000
-3213.2441, -2.0548, -212156.6406, 1.0000, 0.0000, 0.0000
-3211.8367, -2.0545, -211939.8594, 1.0000, 0.0000, 0.0000
-3210.4297, -2.0542, -211723.2969, 1.0000, 0.0000, 0.0000
-3209.0232, -2.0539, -211506.9375, 1.0000, 0.0000, 0.0000
-3207.6165, -2.0536, -211290.6406, 1.0000, 0.0000, 0.0000
-3206.2109, -2.0533, -211074.6875, 1.0000, 0.0000, 0.0000
-3204.8054, -2.0530, -210858.8438, 1.0000, 0.0000, 0.0000
-3203.4004, -2.0527, -210643.2031, 1.0000, 0.0000, 0.0000
-3201.9958, -2.0524, -210427.7656, 1.0000, 0.0000, 0.0000
-3200.5916, -2.0521, -210212.4844, 1.0000, 0.0000, 0.0000
-3199.1877, -2.0518, -209997.4062, 1.0000, 0.0000, 0.0000
-3197.7844, -2.0515, -209782.5469, 1.0000, 0.0000, 0.0000
-3196.3816, -2.0512, -209567.8594, 1.0000, 0.0000, 0.0000
-3194.9788, -2.0509, -209353.2969, 1.0000, 0.0000, 0.0000
-3193.5767, -2.0506, -209139.0156, 1.0000, 0.0000, 0.0000
-3192.1750, -2.0503, -208924.9219, 1.0000, 0.0000, 0.0000
-3190.7734, -2.0500, -208710.9219, 1.0000, 0.0000, 0.0000
-3189.3726, -2.0497, -208497.1562, 1.0000, 0.0000, 0.0000
-3187.9722, -2.0494, -208283.6406, 1.0000, 0.0000, 0.0000
-3186.5718, -2.0491, -208070.2344, 1.0000, 0.0000, 0.0000
-3185.1721, -2.0488, -207857.0156, 1.0000, 0.0000, 0.0000
-3183.7732, -2.0485, -207644.0625, 1.0000, 0.0000, 0.0000
-3182.3740, -2.0482, -207431.2188, 1.0000, 0.0000, 0.0000
-3180.9758, -2.0479, -207218.6250, 1.0000, 0.0000, 0.0000
-3179.5774, -2.0476, -207006.1250, 1.0000, 0.0000, 0.0000
-3178.1799, -2.0473, -206793.9062, 1.0000, 0.0000, 0.0000
-3176.7825, -2.0470, -206581.7812, 1.0000, 0.0000, 0.0000
-3175.3860, -2.0467, -206369.9531, 1.0000, 0.0000, 0.0000
-3173.9893, -2.0464, -206158.2188, 1.0000, 0.0000, 0.0000
-3172.5935, -2.0461, -205946.7344, 1.0000, 0.0000, 0.0000
-3171.1978, -2.0458, -205735.3750, 1.0000, 0.0000, 0.0000
-3169.8025, -2.0455, -205524.2656, 1.0000, 0.0000, 0.0000
-3168.4077, -2.0452, -205313.2812, 1.0000, 0.0000, 0.0000
-3167.0134, -2.0449, -205102.5156, 1.0000, 0.0000, 0.0000
-3165.6196, -2.0446, -204891.9844, 1.0000, 0.0000, 0.0000
-3164.2258, -2.0443, -204681.5625, 1.0000, 0.0000, 0.0000
-3162.8330, -2.0440, -204471.4062, 1.0000, 0.0000, 0.0000
-3161.4399, -2.0437, -204261.3125, 1.0000, 0.0000, 0.0000
-3160.0479, -2.0434, -204051.5000, 1.0000, 0.0000, 0.0000
-3158.6555, -2.0431, -203841.7969, 1.0000, 0.0000, 0.0000
-3157.2646, -2.0428, -203632.4062, 1.0000, 0.0000, 0.0000
-3155.8735, -2.0425, -203423.1250, 1.0000, 0.0000, 0.0000
-3154.4824, -2.0422, -203213.9375, 1.0000, 0.0000, 0.0000
-3153.0923, -2.0419, -203005.0625, 1.0000, 0.0000, 0.0000
-3151.7024, -2.0416, -202796.2969, 1.0000, 0.0000, 0.0000
-3150.3127, -2.0413, -202587.7188, 1.0000, 0.0000, 0.0000
-3148.9241, -2.0410, -202379.4219, 1.0000, 0.0000, 0.0000
-3147.5354, -2.0407, -202171.2344, 1.0000, 0.0000, 0.0000
-3146.1470, -2.0404, -201963.2188, 1.0000, 0.0000, 0.0000
-3144.7593, -2.0401, -201755.4062, 1.0000, 0.0000, 0.0000
-3143.3718, -2.0398, -201547.7812, 1.0000, 0.0000, 0.0000
-3141.9851, -2.0395, -201340.3750, 1.0000, 0.0000, 0.0000
-3140.5984, -2.0392, -201133.0781, 1.0000, 0.0000, 0.0000
-3139.2119, -2.0389, -200925.9531, 1.0000, 0.0000, 0.0000
-3137.8262, -2.0386, -200719.0781, 1.0000, 0.0000, 0.0000
-3136.4407, -2.0383, -200512.3594, 1.0000, 0.0000, 0.0000
-3135.0559, -2.0380, -200305.8594, 1.0000, 0.0000, 0.0000
-3133.6711, -2.0377, -200099.4531, 1.0000, 0.0000, 0.0000
-3132.2869, -2.0374, -199893.2812, 1.0000, 0.0000, 0.0000
-3130.9031, -2.0371, -199687.2812, 1.0000, 0.0000, 0.0000
-3129.5203, -2.0368, -199481.5156, 1.0000, 0.0000, 0.0000
-3128.1370, -2.0365, -199275.8750, 1.0000, 0.0000, 0.0000
-3126.7544, -2.0362, -199070.4062, 1.0000, 0.0000, 0.0000
-3125.3726, -2.0359, -198865.2031, 1.0000, 0.0000, 0.0000
-3123.9907, -2.0356, -198660.0938, 1.0000, 0.0000, 0.0000
-3122.6094, -2.0353, -198455.1875, 1.0000, 0.0000, 0.0000
-3121.2285, -2.0350, -198250.4531, 1.0000, 0.0000, 0.0000
-3119.8481, -2.0347, -198045.9531, 1.0000, 0.0000, 0.0000
-3118.4680, -2.0344, -197841.5938, 1.0000, 0.0000, 0.0000
-3117.0884, -2.0341, -197637.4219, 1.0000, 0.0000, 0.0000
-3115.7090, -2.0338, -197433.4219, 1.0000, 0.0000, 0.0000
-3114.3303, -2.0335, -197229.6406, 1.0000, 0.0000, 0.0000
-3112.9517, -2.0332, -197025.9844, 1.0000, 0.0000, 0.0000
-3111.5737, -2.0329, -196822.5156, 1.0000, 0.0000, 0.0000
-3110.1960, -2.0326, -196619.2656, 1.0000, 0.0000, 0.0000
-3108.8188, -2.0323, -196416.1875, 1.0000, 0.0000, 0.0000
-3107.4419, -2.0320, -196213.2188, 1.0000, 0.0000, 0.0000
-3106.0654, -2.0317, -196010.4844, 1.0000, 0.0000, 0.0000
-3104.6895, -2.0314, -195807.9375, 1.0000, 0.0000, 0.0000
-3103.3137, -2.0311, -195605.5625, 1.0000, 0.0000, 0.0000
-3101.9387, -2.0308, -195403.3750, 1.0000, 0.0000, 0.0000
-3100.5640, -2.0305, -195201.3594, 1.0000, 0.0000, 0.0000
-3099.1897, -2.0302, -194999.5625, 1.0000, 0.0000, 0.0000
-3097.8157, -2.0299, -194797.9062, 1.0000, 0.0000, 0.0000
-3096.4419, -2.0296, -194596.3750, 1.0000, 0.0000, 0.0000
-3095.0688, -2.0293, -194395.0781, 1.0000, 0.0000, 0.0000
-3093.6960, -2.0290, -194193.9844, 1.0000, 0.0000, 0.0000
-3092.3237, -2.0287, -193993.0625, 1.0000, 0.0000, 0.0000
-3090.9517, -2.0284, -193792.2656, 1.0000, 0.0000, 0.0000
-3089.5803, -2.0281, -193591.7031, 1.0000, 0.0000, 0.0000
-3088.2090, -2.0278, -193391.2812, 1.0000, 0.0000, 0.0000
-3086.8381, -2.0275, -193191.0156, 1.0000, 0.0000, 0.0000
-3085.4680, -2.0272, -192990.9844, 1.0000, 0.0000, 0.0000
-3084.0979, -2.0269, -192791.0938, 1.0000, 0.0000, 0.0000
-3082.7288, -2.0266, -192591.4375, 1.0000, 0.0000, 0.0000
-3081.3594, -2.0263, -192391.9062, 1.0000, 0.0000, 0.0000
-3079.9907, -2.0260, -192192.5469, 1.0000, 0.0000, 0.0000
-3078.6226, -2.0257, -191993.3750, 1.0000, 0.0000, 0.0000
-3077.2546, -2.0254, -191794.4062, 1.0000, 0.0000, 0.0000
-3075.8870, -2.0251, -191595.5781, 1.0000, 0.0000, 0.0000
-3074.5200, -2.0248, -191396.9375, 1.0000, 0.0000, 0.0000
-3073.1533, -2.0245, -191198.4531, 1.0000, 0.0000, 0.0000
-3071.7869, -2.0242, -191000.2031, 1.0000, 0.0000, 0.0000
-3070.4209, -2.0239, -190802.0625, 1.0000, 0.0000, 0.0000
-3069.0554, -2.0236, -190604.1250, 1.0000, 0.0000, 0.0000
-3067.6904, -2.0233, -190406.3750, 1.0000, 0.0000, 0.0000
-3066.3257, -2.0230, -190208.7969, 1.0000, 0.0000, 0.0000
-3064.9617, -2.0227, -190011.4219, 1.0000, 0.0000, 0.0000
-3063.5979, -2.0224, -189814.2031, 1.0000, 0.0000, 0.0000
-3062.2344, -2.0221, -189617.1250, 1.0000, 0.0000, 0.0000
-3060.8713, -2.0218, -189420.2344, 1.0000, 0.0000, 0.0000
-3059.5085, -2.0215, -189223.5469, 1.0000, 0.0000, 0.0000
-3058.1465, -2.0212, -189027.0156, 1.0000, 0.0000, 0.0000
-3056.7847, -2.0209, -188830.6875, 1.0000, 0.0000, 0.0000
-3055.4231, -2.0206, -188634.4844, 1.0000, 0.0000, 0.0000
-3054.0623, -2.0203, -188438.5000, 1.0000, 0.0000, 0.0000
-3052.7012, -2.0200, -188242.5938, 1.0000, 0.0000, 0.0000
-3051.3413, -2.0197, -188047.0000, 1.0000, 0.0000, 0.0000
-3049.9814, -2.0194, -187851.5156, 1.0000, 0.0000, 0.0000
-3048.6221, -2.0191, -187656.2344, 1.0000, 0.0000, 0.0000
-3047.2627, -2.0188, -187461.0469, 1.0000, 0.0000, 0.0000
-3045.9048, -2.0185, -187266.1562, 1.0000, 0.0000, 0.0000
-3044.5461, -2.0182, -187071.3438, 1.0000, 0.0000, 0.0000
-3043.1887, -2.0179, -186876.7812, 1.0000, 0.0000, 0.0000
-3041.8313, -2.0176, -186682.3438, 1.0000, 0.0000, 0.0000
-3040.4741, -2.0173, -186488.0469, 1.0000, 0.0000, 0.0000
-3039.1174, -2.0170, -186293.9375, 1.0000, 0.0000, 0.0000
-3037.7612, -2.0167, -186100.0156, 1.0000, 0.0000, 0.0000
-3036.4055, -2.0164, -185906.2656, 1.0000, 0.0000, 0.0000
-3035.0503, -2.0161, -185712.7031, 1.0000, 0.0000, 0.0000
-3033.6953, -2.0158, -185519.3125, 1.0000, 0.0000, 0.0000
-3032.3406, -2.0155, -185326.0781, 1.0000, 0.0000, 0.0000
-3030.9866, -2.0152, -185133.0625, 1.0000, 0.0000, 0.0000
-3029.6328, -2.0149, -184940.1562, 1.0000, 0.0000, 0.0000
-3028.2798, -2.0146, -184747.5000, 1.0000, 0.0000, 0.0000
-3026.9265, -2.0143, -184554.9375, 1.0000, 0.0000, 0.0000
-3025.5740, -2.0140, -184362.5625, 1.0000, 0.0000, 0.0000
-3024.2219, -2.0137, -184170.3750, 1.0000, 0.0000, 0.0000
-3022.8701, -2.0134, -183978.3594, 1.0000, 0.0000, 0.0000
-3021.5188, -2.0131, -183786.5000, 1.0000, 0.0000, 0.0000
-3020.1677, -2.0128, -183594.8125, 1.0000, 0.0000, 0.0000
-3018.8174, -2.0125, -183403.3125, 1.0000, 0.0000, 0.0000
-3017.4675, -2.0122, -183212.0156, 1.0000, 0.0000, 0.0000
-3016.1174, -2.0119, -183020.8125, 1.0000, 0.0000, 0.0000
-3014.7686, -2.0116, -182829.8594, 1.0000, 0.0000, 0.0000
-3013.4194, -2.0113, -182639.0156, 1.0000, 0.0000, 0.0000
-3012.0706, -2.0110, -182448.3438, 1.0000, 0.0000, 0.0000
-3010.7224, -2.0107, -182257.8594, 1.0000, 0.0000, 0.0000
-3009.3750, -2.0104, -182067.5781, 1.0000, 0.0000, 0.0000
-3008.0276, -2.0101, -181877.4219, 1.0000, 0.0000, 0.0000
-3006.6807, -2.0098, -181687.4844, 1.0000, 0.0000, 0.0000
-3005.3340, -2.0095, -181497.6562, 1.0000, 0.0000, 0.0000
-3003.9880, -2.0092, -181308.0469, 1.0000, 0.0000, 0.0000
-3002.6421, -2.0089, -181118.5625, 1.0000, 0.0000, 0.0000
-3001.2971, -2.0086, -180929.2969, 1.0000, 0.0000, 0.0000
-2999.9524, -2.0083, -180740.2188, 1.0000, 0.0000, 0.0000
-2998.6079, -2.0080, -180551.2656, 1.0000, 0.0000, 0.0000
-2997.2634, -2.0077, -180362.4219, 1.0000, 0.0000, 0.0000
-2995.9199, -2.0074, -180173.8438, 1.0000, 0.0000, 0.0000
-2994.5769, -2.0071, -179985.4375, 1.0000, 0.0000, 0.0000
-2993.2336, -2.0068, -179797.0938, 1.0000, 0.0000, 0.0000
-2991.8914, -2.0065, -179609.0469, 1.0000, 0.0000, 0.0000
-2990.5493, -2.0062, -179421.0781, 1.0000, 0.0000, 0.0000
-2989.2075, -2.0059, -179233.3438, 1.0000, 0.0000, 0.0000
-2987.8662, -2.0056, -179045.7031, 1.0000, 0.0000, 0.0000
-2986.5254, -2.0053, -178858.2812, 1.0000, 0.0000, 0.0000
-2985.1851, -2.0050, -178671.0625, 1.0000, 0.0000, 0.0000
-2983.8447, -2.0047, -178483.9219, 1.0000, 0.0000, 0.0000
-2982.5054, -2.0044, -178297.0469, 1.0000, 0.0000, 0.0000
-2981.1660, -2.0041, -178110.2656, 1.0000, 0.0000, 0.0000
-2979.8269, -2.0038, -177923.6406, 1.0000, 0.0000, 0.0000
-2978.4885, -2.0035, -177737.2656, 1.0000, 0.0000, 0.0000
-2977.1504, -2.0032, -177550.9844, 1.0000, 0.0000, 0.0000
-2975.8127, -2.0029, -177364.8750, 1.0000, 0.0000, 0.0000
-2974.4756, -2.0026, -177179.0000, 1.0000, 0.0000, 0.0000
-2973.1387, -2.0023, -176993.2344, 1.0000, 0.0000, 0.0000
-2971.8022, -2.0020, -176807.6406, 1.0000, 0.0000, 0.0000
-2970.4658, -2.0017, -176622.1875, 1.0000, 0.0000, 0.0000
-2969.1306, -2.0014, -176436.9844, 1.0000, 0.0000, 0.0000
-2967.7954, -2.0011, -176251.9219, 1.0000, 0.0000, 0.0000
-2966.4602, -2.0008, -176066.9375, 1.0000, 0.0000, 0.0000
-2965.1257, -2.0005, -175882.1875, 1.0000, 0.0000, 0.0000
-2963.7920, -2.0002, -175697.6406, 1.0000, 0.0000, 0.0000
-2962.4580, -1.9999, -175513.1875, 1.0000, 0.0000, 0.0000
-2961.1248, -1.9996, -175328.9219, 1.0000, 0.0000, 0.0000
-2959.7920, -1.9993, -175144.8438, 1.0000, 0.0000, 0.0000
-2958.4597, -1.9990, -174960.9531, 1.0000, 0.0000, 0.0000
-2957.1274, -1.9987, -174777.1875, 1.0000, 0.0000, 0.0000
-2955.7959, -1.9984, -174593.5781, 1.0000, 0.0000, 0.0000
-2954.4644, -1.9981, -174410.1250, 1.0000, 0.0000, 0.0000
-2953.1338, -1.9978, -174226.9062, 1.0000, 0.0000, 0.0000
-2951.8035, -1.9975, -174043.8438, 1.0000, 0.0000, 0.0000
-2950.4731, -1.9972, -173860.8594, 1.0000, 0.0000, 0.0000
-2949.1436, -1.9969, -173678.0938, 1.0000, 0.0000, 0.0000
-2947.8140, -1.9966, -173495.4531, 1.0000, 0.0000, 0.0000
-2946.4854, -1.9963, -173313.0625, 1.0000, 0.0000, 0.0000
-2945.1570, -1.9960, -173130.7812, 1.0000, 0.0000, 0.0000
-2943.8289, -1.9957, -172948.6562, 1.0000, 0.0000, 0.0000
-2942.5012, -1.9954, -172766.7188, 1.0000, 0.0000, 0.0000
-2941.1738, -1.9951, -172584.9219, 1.0000, 0.0000, 0.0000
-2939.8469, -1.9948, -172403.2969, 1.0000, 0.0000, 0.0000
-2938.5205, -1.9945, -172221.8594, 1.0000, 0.0000, 0.0000
-2937.1943, -1.9942, -172040.5781, 1.0000, 0.0000, 0.0000
-2935.8687, -1.9939, -171859.4375, 1.0000, 0.0000, 0.0000
-2934.5435, -1.9936, -171678.4844, 1.0000, 0.0000, 0.0000
-2933.2185, -1.9933, -171497.6875, 1.0000, 0.0000, 0.0000
-2931.8940, -1.9930, -171317.0469, 1.0000, 0.0000, 0.0000
-2930.5701, -1.9927, -171136.5781, 1.0000, 0.0000, 0.0000
-2929.2463, -1.9924, -170956.2656, 1.0000, 0.0000, 0.0000
-2927.9229, -1.9921, -170776.0781, 1.0000, 0.0000, 0.0000
-2926.6001, -1.9918, -170596.1250, 1.0000, 0.0000, 0.0000
-2925.2776, -1.9915, -170416.2969, 1.0000, 0.0000, 0.0000
-2923.9556, -1.9912, -170236.6406, 1.0000, 0.0000, 0.0000
-2922.6340, -1.9909, -170057.1562, 1.0000, 0.0000, 0.0000
-2921.3125, -1.9906, -169877.7969, 1.0000, 0.0000, 0.0000
-2919.9915, -1.9903, -169698.6250, 1.0000, 0.0000, 0.0000
-2918.6711, -1.9900, -169519.6250, 1.0000, 0.0000, 0.0000
-2917.3513, -1.9897, -169340.7969, 1.0000, 0.0000, 0.0000
-2916.0315, -1.9894, -169162.1250, 1.0000, 0.0000, 0.0000
-2914.7119, -1.9891, -168983.5625, 1.0000, 0.0000, 0.0000
-2913.3931, -1.9888, -168805.1875, 1.0000, 0.0000, 0.0000
-2912.0747, -1.9885, -168627.0000, 1.0000, 0.0000, 0.0000
-2910.7566, -1.9882, -168448.9531, 1.0000, 0.0000, 0.0000
-2909.4387, -1.9879, -168271.0781, 1.0000, 0.0000, 0.0000
-2908.1216, -1.9876, -168093.3594, 1.0000, 0.0000, 0.0000
-2906.8047, -1.9873, -167915.7812, 1.0000, 0.0000, 0.0000
-2905.4880, -1.9870, -167738.4062, 1.0000, 0.0000, 0.0000
-2904.1721, -1.9867, -167561.1875, 1.0000, 0.0000, 0.0000
-2902.8562, -1.9864, -167384.0781, 1.0000, 0.0000, 0.0000
-2901.5410, -1.9861, -167207.1719, 1.0000, 0.0000, 0.0000
-2900.2258, -1.9858, -167030.3906, 1.0000, 0.0000, 0.0000
-2898.9116, -1.9855, -166853.8438, 1.0000, 0.0000, 0.0000
-2897.5974, -1.9852, -166677.3906, 1.0000, 0.0000, 0.0000
-2896.2837, -1.9849, -166501.0938, 1.0000, 0.0000, 0.0000
-2894.9702, -1.9846, -166324.9844, 1.0000, 0.0000, 0.0000
-2893.6572, -1.9843, -166149.0156, 1.0000, 0.0000, 0.0000
-2892.3450, -1.9840, -165973.2656, 1.0000, 0.0000, 0.0000
-2891.0327, -1.9837, -165797.5938, 1.0000, 0.0000, 0.0000
-2889.7209, -1.9834, -165622.1250, 1.0000, 0.0000, 0.0000
-2888.4094, -1.9831, -165446.7969, 1.0000, 0.0000, 0.0000
-2887.0984, -1.9828, -165271.6250, 1.0000, 0.0000, 0.0000
-2885.7881, -1.9825, -165096.6562, 1.0000, 0.0000, 0.0000
-2884.4780, -1.9822, -164921.8281, 1.0000, 0.0000, 0.0000
-2883.1682, -1.9819, -164747.1406, 1.0000, 0.0000, 0.0000
-2881.8586, -1.9816, -164572.5938, 1.0000, 0.0000, 0.0000
-2880.5500, -1.9813, -164398.2656, 1.0000, 0.0000, 0.0000
-2879.2412, -1.9810, -164224.0312, 1.0000, 0.0000, 0.0000
